Timestamp,Data,Loss
1749483203,2025-06-09 12:33:23,0.0
1749483435,2025-06-09 12:37:15,0.0
1749483593,2025-06-09 12:39:53,0.0
1749483998,2025-06-09 12:46:38,0.0
1749484715,2025-06-09 12:58:35,0.0
1749485252,2025-06-09 13:07:32,0.0
1749485473,2025-06-09 13:11:13,0.0
1749485717,2025-06-09 13:15:17,0.0
1749486373,2025-06-09 13:26:13,0.0
1749486620,2025-06-09 13:30:20,0.0
1749487048,2025-06-09 13:37:28,0.0
1749487390,2025-06-09 13:43:10,0.0
1749487534,2025-06-09 13:45:34,0.0
1749487938,2025-06-09 13:52:18,0.1
1749488317,2025-06-09 13:58:37,0.2
1749488590,2025-06-09 14:03:10,0.0
1749488943,2025-06-09 14:09:03,0.0
1749489144,2025-06-09 14:12:24,0.0
1749489472,2025-06-09 14:17:52,0.0
1749489790,2025-06-09 14:23:10,0.2
1749489991,2025-06-09 14:26:31,0.0
1749490294,2025-06-09 14:31:34,0.0
1749490563,2025-06-09 14:36:03,0.2
1749491021,2025-06-09 14:43:41,0.1
1749491100,2025-06-09 14:45:00,0.2
1749491566,2025-06-09 14:52:46,0.2
1749491878,2025-06-09 14:57:58,0.0
1749492117,2025-06-09 15:01:57,0.0
1749492498,2025-06-09 15:08:18,0.0
1749492823,2025-06-09 15:13:43,0.0
1749493038,2025-06-09 15:17:18,0.0
1749493251,2025-06-09 15:20:51,0.0
1749493721,2025-06-09 15:28:41,0.0
1749493889,2025-06-09 15:31:29,0.0
1749494286,2025-06-09 15:38:06,0.0
1749494443,2025-06-09 15:40:43,0.0
1749494760,2025-06-09 15:46:00,0.0
1749494993,2025-06-09 15:49:53,0.0
1749495293,2025-06-09 15:54:53,0.0
1749495665,2025-06-09 16:01:05,0.0
1749496167,2025-06-09 16:09:27,0.0
1749496344,2025-06-09 16:12:24,0.0
1749496737,2025-06-09 16:18:57,0.0
1749496816,2025-06-09 16:20:16,0.0
1749497171,2025-06-09 16:26:11,0.0
1749497579,2025-06-09 16:32:59,0.0
1749497883,2025-06-09 16:38:03,0.0
1749498140,2025-06-09 16:42:20,0.0
1749498505,2025-06-09 16:48:25,0.0
1749498796,2025-06-09 16:53:16,0.0
1749499325,2025-06-09 17:02:05,0.0
1749499707,2025-06-09 17:08:27,0.0
1749500054,2025-06-09 17:14:14,0.0
1749500184,2025-06-09 17:16:24,0.0
1749500730,2025-06-09 17:25:30,0.0
1749501097,2025-06-09 17:31:37,0.0
1749501373,2025-06-09 17:36:13,0.0
1749501855,2025-06-09 17:44:15,0.0
1749502428,2025-06-09 17:53:48,0.0
1749502679,2025-06-09 17:57:59,0.0
1749502954,2025-06-09 18:02:34,0.0
1749503287,2025-06-09 18:08:07,0.0
1749503564,2025-06-09 18:12:44,0.0
1749503754,2025-06-09 18:15:54,0.0
1749504185,2025-06-09 18:23:05,0.0
1749504337,2025-06-09 18:25:37,0.0
1749504728,2025-06-09 18:32:08,0.0
1749504922,2025-06-09 18:35:22,0.0
1749505411,2025-06-09 18:43:31,0.0
1749505690,2025-06-09 18:48:10,0.0
1749506028,2025-06-09 18:53:48,0.0
1749506320,2025-06-09 18:58:40,0.0
1749506394,2025-06-09 18:59:54,0.0
1749506846,2025-06-09 19:07:26,0.0
1749507085,2025-06-09 19:11:25,0.0
1749507328,2025-06-09 19:15:28,0.0
1749507861,2025-06-09 19:24:21,0.0
1749508327,2025-06-09 19:32:07,0.0
1749508694,2025-06-09 19:38:14,0.0
1749509033,2025-06-09 19:43:53,0.0
1749509299,2025-06-09 19:48:19,0.0
1749509476,2025-06-09 19:51:16,0.0
1749509795,2025-06-09 19:56:35,0.0
1749510166,2025-06-09 20:02:46,0.0
1749510399,2025-06-09 20:06:39,0.0
1749510729,2025-06-09 20:12:09,0.0
1749511135,2025-06-09 20:18:55,0.0
1749511389,2025-06-09 20:23:09,0.0
1749511631,2025-06-09 20:27:11,0.0
1749512016,2025-06-09 20:33:36,0.0
1749512210,2025-06-09 20:36:50,0.0
1749512415,2025-06-09 20:40:15,0.0
1749512787,2025-06-09 20:46:27,0.0
1749513111,2025-06-09 20:51:51,0.0
1749513323,2025-06-09 20:55:23,0.0
1749513733,2025-06-09 21:02:13,0.0
1749514150,2025-06-09 21:09:10,0.0
1749514308,2025-06-09 21:11:48,0.0
1749514664,2025-06-09 21:17:44,0.0
1749515023,2025-06-09 21:23:43,0.0
1749515129,2025-06-09 21:25:29,0.0
1749515648,2025-06-09 21:34:08,0.0
1749515938,2025-06-09 21:38:58,0.0
1749516189,2025-06-09 21:43:09,0.0
1749516456,2025-06-09 21:47:36,0.0
1749516816,2025-06-09 21:53:36,0.0
1749517157,2025-06-09 21:59:17,0.0
1749517254,2025-06-09 22:00:54,0.0
1749517798,2025-06-09 22:09:58,0.0
1749518168,2025-06-09 22:16:08,0.0
1749518903,2025-06-09 22:28:23,0.0
1749519063,2025-06-09 22:31:03,0.0
1749519530,2025-06-09 22:38:50,0.0
1749519867,2025-06-09 22:44:27,0.0
1749520113,2025-06-09 22:48:33,0.1
1749520328,2025-06-09 22:52:08,0.0
1749520707,2025-06-09 22:58:27,0.0
1749520969,2025-06-09 23:02:49,0.0
1749521170,2025-06-09 23:06:10,0.0
1749521493,2025-06-09 23:11:33,0.0
1749521788,2025-06-09 23:16:28,0.0
1749522153,2025-06-09 23:22:33,0.0
1749522424,2025-06-09 23:27:04,0.0
1749523067,2025-06-09 23:37:47,0.0
1749523196,2025-06-09 23:39:56,0.0
1749523540,2025-06-09 23:45:40,0.0
1749524005,2025-06-09 23:53:25,0.0
1749524360,2025-06-09 23:59:20,0.0
1749524576,2025-06-10 00:02:56,0.0
1749524955,2025-06-10 00:09:15,0.0
1749525435,2025-06-10 00:17:15,0.0
1749526066,2025-06-10 00:27:46,0.0
1749526438,2025-06-10 00:33:58,0.0
1749526718,2025-06-10 00:38:38,0.0
1749526896,2025-06-10 00:41:36,0.0
1749527252,2025-06-10 00:47:32,0.0
1749527796,2025-06-10 00:56:36,0.0
1749528423,2025-06-10 01:07:03,0.0
1749528840,2025-06-10 01:14:00,0.0
1749529348,2025-06-10 01:22:28,0.0
1749530044,2025-06-10 01:34:04,0.0
1749530482,2025-06-10 01:41:22,0.0
1749531361,2025-06-10 01:56:01,0.0
1749532147,2025-06-10 02:09:07,0.0
1749532429,2025-06-10 02:13:49,0.0
1749532754,2025-06-10 02:19:14,0.0
1749532858,2025-06-10 02:20:58,0.0
1749533327,2025-06-10 02:28:47,0.0
1749533863,2025-06-10 02:37:43,0.0
1749534258,2025-06-10 02:44:18,0.0
1749534697,2025-06-10 02:51:37,0.0
1749535099,2025-06-10 02:58:19,0.0
1749535320,2025-06-10 03:02:00,0.0
1749535655,2025-06-10 03:07:35,0.0
1749536326,2025-06-10 03:18:46,0.0
1749536528,2025-06-10 03:22:08,0.0
1749536914,2025-06-10 03:28:34,0.0
1749537134,2025-06-10 03:32:14,0.0
1749537450,2025-06-10 03:37:30,0.0
1749537989,2025-06-10 03:46:29,0.0
1749538453,2025-06-10 03:54:13,0.0
1749538726,2025-06-10 03:58:46,0.0
1749539005,2025-06-10 04:03:25,0.0
1749539357,2025-06-10 04:09:17,0.0
1749539445,2025-06-10 04:10:45,0.0
1749539841,2025-06-10 04:17:21,0.0
1749540173,2025-06-10 04:22:53,0.0
1749540484,2025-06-10 04:28:04,0.0
1749540999,2025-06-10 04:36:39,0.0
1749541312,2025-06-10 04:41:52,0.0
1749541761,2025-06-10 04:49:21,0.0
1749541933,2025-06-10 04:52:13,0.0
1749542247,2025-06-10 04:57:27,0.0
1749542579,2025-06-10 05:02:59,0.0
1749542774,2025-06-10 05:06:14,0.0
1749543568,2025-06-10 05:19:28,0.0
1749543828,2025-06-10 05:23:48,0.0
1749544063,2025-06-10 05:27:43,0.0
1749544456,2025-06-10 05:34:16,0.0
1749544644,2025-06-10 05:37:24,0.0
1749545047,2025-06-10 05:44:07,0.0
1749545617,2025-06-10 05:53:37,0.0
1749545819,2025-06-10 05:56:59,0.0
1749546508,2025-06-10 06:08:28,0.0
1749547114,2025-06-10 06:18:34,0.0
1749547375,2025-06-10 06:22:55,0.0
1749547623,2025-06-10 06:27:03,0.0
1749547892,2025-06-10 06:31:32,0.0
1749548269,2025-06-10 06:37:49,0.0
1749548561,2025-06-10 06:42:41,0.0
1749548960,2025-06-10 06:49:20,0.0
1749548998,2025-06-10 06:49:58,0.0
1749549491,2025-06-10 06:58:11,0.0
1749549644,2025-06-10 07:00:44,0.0
1749549919,2025-06-10 07:05:19,0.0
1749550216,2025-06-10 07:10:16,0.0
1749550709,2025-06-10 07:18:29,0.0
1749551028,2025-06-10 07:23:48,0.0
1749551334,2025-06-10 07:28:54,0.0
1749551500,2025-06-10 07:31:40,0.0
1749551920,2025-06-10 07:38:40,0.0
1749552065,2025-06-10 07:41:05,0.0
1749552490,2025-06-10 07:48:10,0.0
1749552851,2025-06-10 07:54:11,0.0
1749553019,2025-06-10 07:56:59,0.0
1749553198,2025-06-10 07:59:58,0.0
1749553976,2025-06-10 08:12:56,0.0
1749554296,2025-06-10 08:18:16,0.0
1749554599,2025-06-10 08:23:19,0.0
1749554897,2025-06-10 08:28:17,0.0
1749555255,2025-06-10 08:34:15,0.0
1749555555,2025-06-10 08:39:15,0.0
1749555816,2025-06-10 08:43:36,0.0
1749556017,2025-06-10 08:46:57,0.0
1749556303,2025-06-10 08:51:43,0.0
1749556657,2025-06-10 08:57:37,0.0
1749556977,2025-06-10 09:02:57,0.0
1749557281,2025-06-10 09:08:01,0.0
1749557524,2025-06-10 09:12:04,0.0
1749557756,2025-06-10 09:15:56,0.0
1749558119,2025-06-10 09:21:59,0.0
1749558391,2025-06-10 09:26:31,0.0
1749558810,2025-06-10 09:33:30,0.0
1749558927,2025-06-10 09:35:27,0.0
1749559201,2025-06-10 09:40:01,0.0
1749559755,2025-06-10 09:49:15,0.0
1749559844,2025-06-10 09:50:44,0.0
1749560191,2025-06-10 09:56:31,0.0
1749560627,2025-06-10 10:03:47,0.0
1749560817,2025-06-10 10:06:57,0.0
1749561240,2025-06-10 10:14:00,0.0
1749561512,2025-06-10 10:18:32,0.0
1749561776,2025-06-10 10:22:56,0.0
1749562067,2025-06-10 10:27:47,0.0
1749562265,2025-06-10 10:31:05,0.0
1749562727,2025-06-10 10:38:47,0.0
1749562909,2025-06-10 10:41:49,0.0
1749563301,2025-06-10 10:48:21,0.0
1749563620,2025-06-10 10:53:40,0.0
1749563808,2025-06-10 10:56:48,0.0
1749564205,2025-06-10 11:03:25,0.0
1749564298,2025-06-10 11:04:58,0.0
1749564674,2025-06-10 11:11:14,0.0
1749564934,2025-06-10 11:15:34,0.0
1749565768,2025-06-10 11:29:28,0.0
1749565900,2025-06-10 11:31:40,0.0
1749566360,2025-06-10 11:39:20,0.0
1749566421,2025-06-10 11:40:21,0.0
1749566864,2025-06-10 11:47:44,0.3
1749567487,2025-06-10 11:58:07,0.0
1749567848,2025-06-10 12:04:08,0.0
1749567895,2025-06-10 12:04:55,0.0
1749568741,2025-06-10 12:19:01,0.0
1749568941,2025-06-10 12:22:21,0.0
1749569291,2025-06-10 12:28:11,0.0
1749569613,2025-06-10 12:33:33,0.0
1749569881,2025-06-10 12:38:01,0.0
1749570049,2025-06-10 12:40:49,0.0
1749570544,2025-06-10 12:49:04,0.0
1749570865,2025-06-10 12:54:25,0.0
1749570943,2025-06-10 12:55:43,0.0
1749571309,2025-06-10 13:01:49,0.0
1749571640,2025-06-10 13:07:20,0.0
1749572172,2025-06-10 13:16:12,0.0
1749572658,2025-06-10 13:24:18,0.0
1749572928,2025-06-10 13:28:48,0.0
1749573165,2025-06-10 13:32:45,0.0
1749573397,2025-06-10 13:36:37,0.0
1749573678,2025-06-10 13:41:18,0.0
1749574074,2025-06-10 13:47:54,0.0
1749574217,2025-06-10 13:50:17,0.0
1749574670,2025-06-10 13:57:50,0.0
1749574849,2025-06-10 14:00:49,0.0
1749575441,2025-06-10 14:10:41,0.0
1749575894,2025-06-10 14:18:14,0.0
1749576111,2025-06-10 14:21:51,0.0
1749576410,2025-06-10 14:26:50,0.0
1749576763,2025-06-10 14:32:43,0.0
1749576984,2025-06-10 14:36:24,0.0
1749577342,2025-06-10 14:42:22,0.0
1749577708,2025-06-10 14:48:28,0.0
1749577849,2025-06-10 14:50:49,0.0
1749578201,2025-06-10 14:56:41,0.0
1749578627,2025-06-10 15:03:47,0.0
1749578963,2025-06-10 15:09:23,0.0
1749579159,2025-06-10 15:12:39,0.0
1749579458,2025-06-10 15:17:38,0.0
1749579696,2025-06-10 15:21:36,0.0
1749580006,2025-06-10 15:26:46,0.0
1749580295,2025-06-10 15:31:35,0.0
1749580722,2025-06-10 15:38:42,0.0
1749581317,2025-06-10 15:48:37,0.0
1749581652,2025-06-10 15:54:12,0.0
1749581698,2025-06-10 15:54:58,0.0
1749582039,2025-06-10 16:00:39,0.0
1749582447,2025-06-10 16:07:27,0.0
1749582621,2025-06-10 16:10:21,0.0
1749583123,2025-06-10 16:18:43,0.0
1749583199,2025-06-10 16:19:59,0.0
1749583529,2025-06-10 16:25:29,0.0
1749583935,2025-06-10 16:32:15,0.0
1749584235,2025-06-10 16:37:15,0.0
1749584595,2025-06-10 16:43:15,0.0
1749584900,2025-06-10 16:48:20,0.0
1749585266,2025-06-10 16:54:26,0.0
1749585425,2025-06-10 16:57:05,0.0
1749585825,2025-06-10 17:03:45,0.0
1749586025,2025-06-10 17:07:05,0.0
1749586223,2025-06-10 17:10:23,0.0
1749586591,2025-06-10 17:16:31,0.0
1749587000,2025-06-10 17:23:20,0.0
1749587291,2025-06-10 17:28:11,0.0
1749587478,2025-06-10 17:31:18,0.0
1749587718,2025-06-10 17:35:18,0.0
1749588103,2025-06-10 17:41:43,0.0
1749588419,2025-06-10 17:46:59,0.0
1749588659,2025-06-10 17:50:59,0.0
1749589168,2025-06-10 17:59:28,0.0
1749589365,2025-06-10 18:02:45,0.0
1749589533,2025-06-10 18:05:33,0.0
1749589909,2025-06-10 18:11:49,0.0
1749590209,2025-06-10 18:16:49,0.0
1749590418,2025-06-10 18:20:18,0.0
1749590734,2025-06-10 18:25:34,0.0
1749590995,2025-06-10 18:29:55,0.0
1749591552,2025-06-10 18:39:12,0.0
1749591966,2025-06-10 18:46:06,0.0
1749592271,2025-06-10 18:51:11,0.0
1749592609,2025-06-10 18:56:49,0.0
1749593042,2025-06-10 19:04:02,0.0
1749593148,2025-06-10 19:05:48,0.0
1749593474,2025-06-10 19:11:14,0.0
1749593744,2025-06-10 19:15:44,0.0
1749594252,2025-06-10 19:24:12,0.0
1749594420,2025-06-10 19:27:00,0.0
1749594780,2025-06-10 19:33:00,0.0
1749595042,2025-06-10 19:37:22,0.0
1749595397,2025-06-10 19:43:17,0.0
1749595650,2025-06-10 19:47:30,0.0
1749595820,2025-06-10 19:50:20,0.0
1749596273,2025-06-10 19:57:53,0.0
1749596606,2025-06-10 20:03:26,0.0
1749596797,2025-06-10 20:06:37,0.0
1749597213,2025-06-10 20:13:33,0.0
1749597647,2025-06-10 20:20:47,0.0
1749597920,2025-06-10 20:25:20,0.0
1749598328,2025-06-10 20:32:08,0.0
1749598545,2025-06-10 20:35:45,0.0
1749598924,2025-06-10 20:42:04,0.0
1749599202,2025-06-10 20:46:42,0.0
1749599398,2025-06-10 20:49:58,0.0
1749599746,2025-06-10 20:55:46,0.0
1749600129,2025-06-10 21:02:09,0.0
1749600482,2025-06-10 21:08:02,0.0
1749600724,2025-06-10 21:12:04,0.0
1749600958,2025-06-10 21:15:58,0.0
1749601270,2025-06-10 21:21:10,0.0
1749601568,2025-06-10 21:26:08,0.0
1749601798,2025-06-10 21:29:58,0.0
1749602328,2025-06-10 21:38:48,0.0
1749602501,2025-06-10 21:41:41,0.0
1749602703,2025-06-10 21:45:03,0.0
1749603036,2025-06-10 21:50:36,0.0
1749603452,2025-06-10 21:57:32,0.0
1749604026,2025-06-10 22:07:06,0.0
1749604381,2025-06-10 22:13:01,0.0
1749604597,2025-06-10 22:16:37,0.0
1749604965,2025-06-10 22:22:45,0.0
1749605233,2025-06-10 22:27:13,0.0
1749605521,2025-06-10 22:32:01,0.0
1749605792,2025-06-10 22:36:32,0.0
1749606064,2025-06-10 22:41:04,0.0
1749606362,2025-06-10 22:46:02,0.0
1749606863,2025-06-10 22:54:23,0.0
1749607430,2025-06-10 23:03:50,0.0
1749607712,2025-06-10 23:08:32,0.0
1749607833,2025-06-10 23:10:33,0.0
1749608204,2025-06-10 23:16:44,0.0
1749609596,2025-06-10 23:39:56,0.0
1749610082,2025-06-10 23:48:02,0.0
1749610425,2025-06-10 23:53:45,0.0
1749610744,2025-06-10 23:59:04,0.0
1749610951,2025-06-11 00:02:31,0.0
1749611254,2025-06-11 00:07:34,0.0
1749611640,2025-06-11 00:14:00,0.0
1749611827,2025-06-11 00:17:07,0.0
1749612073,2025-06-11 00:21:13,0.0
1749612392,2025-06-11 00:26:32,0.0
1749613935,2025-06-11 00:52:15,0.0
1749614209,2025-06-11 00:56:49,0.1
1749616060,2025-06-11 01:27:40,0.0
1749616292,2025-06-11 01:31:32,0.0
1749617149,2025-06-11 01:45:49,0.0
1749618808,2025-06-11 02:13:28,0.0
1749618946,2025-06-11 02:15:46,0.0
1749619360,2025-06-11 02:22:40,0.0
1749619667,2025-06-11 02:27:47,0.0
1749619976,2025-06-11 02:32:56,0.0
1749620231,2025-06-11 02:37:11,0.0
1749620520,2025-06-11 02:42:00,0.0
1749620782,2025-06-11 02:46:22,0.0
1749621540,2025-06-11 02:59:00,0.0
1749621752,2025-06-11 03:02:32,0.0
1749622453,2025-06-11 03:14:13,0.0
1749622731,2025-06-11 03:18:51,0.0
1749623054,2025-06-11 03:24:14,0.0
1749623224,2025-06-11 03:27:04,0.0
1749623545,2025-06-11 03:32:25,0.0
1749623913,2025-06-11 03:38:33,0.0
1749624201,2025-06-11 03:43:21,0.0
1749624409,2025-06-11 03:46:49,0.0
1749624682,2025-06-11 03:51:22,0.0
1749625098,2025-06-11 03:58:18,0.0
1749625414,2025-06-11 04:03:34,0.0
1749625736,2025-06-11 04:08:56,0.0
1749625936,2025-06-11 04:12:16,0.0
1749626209,2025-06-11 04:16:49,0.0
1749626438,2025-06-11 04:20:38,0.0
1749626957,2025-06-11 04:29:17,0.0
1749627414,2025-06-11 04:36:54,0.0
1749627822,2025-06-11 04:43:42,0.0
1749628041,2025-06-11 04:47:21,0.0
1749628374,2025-06-11 04:52:54,0.0
1749628692,2025-06-11 04:58:12,0.0
1749628926,2025-06-11 05:02:06,0.0
1749629244,2025-06-11 05:07:24,0.0
1749629470,2025-06-11 05:11:10,0.0
1749629763,2025-06-11 05:16:03,0.0
1749630094,2025-06-11 05:21:34,0.0
1749630362,2025-06-11 05:26:02,0.0
1749630708,2025-06-11 05:31:48,0.0
1749631151,2025-06-11 05:39:11,0.0
1749631318,2025-06-11 05:41:58,0.0
1749631574,2025-06-11 05:46:14,0.0
1749632256,2025-06-11 05:57:36,0.0
1749632471,2025-06-11 06:01:11,0.0
1749632943,2025-06-11 06:09:03,0.0
1749633140,2025-06-11 06:12:20,0.0
1749633468,2025-06-11 06:17:48,0.0
1749633746,2025-06-11 06:22:26,0.0
1749633904,2025-06-11 06:25:04,0.0
1749634466,2025-06-11 06:34:26,0.0
1749634589,2025-06-11 06:36:29,0.0
1749634994,2025-06-11 06:43:14,0.0
1749635164,2025-06-11 06:46:04,0.0
1749635580,2025-06-11 06:53:00,0.0
1749635806,2025-06-11 06:56:46,0.0
1749636130,2025-06-11 07:02:10,0.0
1749636369,2025-06-11 07:06:09,0.0
1749636735,2025-06-11 07:12:15,0.0
1749636992,2025-06-11 07:16:32,0.0
1749637286,2025-06-11 07:21:26,0.0
1749637542,2025-06-11 07:25:42,0.0
1749637914,2025-06-11 07:31:54,0.0
1749638122,2025-06-11 07:35:22,0.0
1749638432,2025-06-11 07:40:32,0.0
1749638777,2025-06-11 07:46:17,0.0
1749639095,2025-06-11 07:51:35,0.0
1749639566,2025-06-11 07:59:26,0.0
1749639801,2025-06-11 08:03:21,0.0
1749640298,2025-06-11 08:11:38,0.0
1749640584,2025-06-11 08:16:24,0.0
1749641023,2025-06-11 08:23:43,0.0
1749641202,2025-06-11 08:26:42,0.0
1749641515,2025-06-11 08:31:55,0.0
1749641766,2025-06-11 08:36:06,0.0
1749641995,2025-06-11 08:39:55,0.0
1749642361,2025-06-11 08:46:01,0.0
1749642685,2025-06-11 08:51:25,0.0
1749643112,2025-06-11 08:58:32,0.0
1749643400,2025-06-11 09:03:20,0.0
1749643689,2025-06-11 09:08:09,0.0
1749643977,2025-06-11 09:12:57,0.0
1749644145,2025-06-11 09:15:45,0.0
1749644492,2025-06-11 09:21:32,0.0
1749644910,2025-06-11 09:28:30,0.0
1749645038,2025-06-11 09:30:38,0.0
1749645470,2025-06-11 09:37:50,0.0
1749645647,2025-06-11 09:40:47,0.0
1749645949,2025-06-11 09:45:49,0.0
1749646430,2025-06-11 09:53:50,0.0
1749646687,2025-06-11 09:58:07,0.0
1749646866,2025-06-11 10:01:06,0.0
1749647297,2025-06-11 10:08:17,0.0
1749647601,2025-06-11 10:13:21,0.0
1749647695,2025-06-11 10:14:55,0.0
1749648133,2025-06-11 10:22:13,0.0
1749648406,2025-06-11 10:26:46,0.0
1749648633,2025-06-11 10:30:33,0.0
1749649059,2025-06-11 10:37:39,0.0
1749649391,2025-06-11 10:43:11,0.0
1749649766,2025-06-11 10:49:26,0.0
1749649872,2025-06-11 10:51:12,0.0
1749650127,2025-06-11 10:55:27,0.0
1749650432,2025-06-11 11:00:32,0.0
1749650751,2025-06-11 11:05:51,0.0
1749651219,2025-06-11 11:13:39,0.0
1749651390,2025-06-11 11:16:30,0.0
1749651764,2025-06-11 11:22:44,0.0
1749652385,2025-06-11 11:33:05,0.0
1749652535,2025-06-11 11:35:35,0.0
1749653001,2025-06-11 11:43:21,0.0
1749653156,2025-06-11 11:45:56,0.0
1749653399,2025-06-11 11:49:59,0.0
1749653811,2025-06-11 11:56:51,0.1
1749654095,2025-06-11 12:01:35,0.0
1749654387,2025-06-11 12:06:27,0.0
1749654629,2025-06-11 12:10:29,0.0
1749655101,2025-06-11 12:18:21,0.0
1749655271,2025-06-11 12:21:11,0.0
1749655721,2025-06-11 12:28:41,0.0
1749655982,2025-06-11 12:33:02,0.0
1749656218,2025-06-11 12:36:58,0.0
1749656502,2025-06-11 12:41:42,0.0
1749656833,2025-06-11 12:47:13,0.0
1749657184,2025-06-11 12:53:04,0.0
1749657353,2025-06-11 12:55:53,0.0
1749657704,2025-06-11 13:01:44,0.0
1749658040,2025-06-11 13:07:20,0.0
1749658279,2025-06-11 13:11:19,0.0
1749658540,2025-06-11 13:15:40,0.0
1749658822,2025-06-11 13:20:22,0.0
1749659352,2025-06-11 13:29:12,0.0
1749659615,2025-06-11 13:33:35,0.0
1749660448,2025-06-11 13:47:28,0.0
1749660792,2025-06-11 13:53:12,0.0
1749661341,2025-06-11 14:02:21,0.0
1749661564,2025-06-11 14:06:04,0.0
1749661976,2025-06-11 14:12:56,0.0
1749662344,2025-06-11 14:19:04,0.0
1749662527,2025-06-11 14:22:07,0.0
1749662892,2025-06-11 14:28:12,0.0
1749663122,2025-06-11 14:32:02,0.0
1749663434,2025-06-11 14:37:14,0.0
1749663663,2025-06-11 14:41:03,0.0
1749663940,2025-06-11 14:45:40,0.0
1749664272,2025-06-11 14:51:12,0.0
1749664536,2025-06-11 14:55:36,0.0
1749665013,2025-06-11 15:03:33,0.0
1749665188,2025-06-11 15:06:28,0.0
1749665419,2025-06-11 15:10:19,0.0
1749666074,2025-06-11 15:21:14,0.0
1749666519,2025-06-11 15:28:39,0.0
1749666838,2025-06-11 15:33:58,0.0
1749667074,2025-06-11 15:37:54,0.0
1749667213,2025-06-11 15:40:13,0.0
1749667574,2025-06-11 15:46:14,0.0
1749668064,2025-06-11 15:54:24,0.0
1749668227,2025-06-11 15:57:07,0.0
1749668570,2025-06-11 16:02:50,0.0
1749668923,2025-06-11 16:08:43,0.0
1749669223,2025-06-11 16:13:43,0.0
1749669422,2025-06-11 16:17:02,0.0
1749669640,2025-06-11 16:20:40,0.0
1749669935,2025-06-11 16:25:35,0.0
1749670431,2025-06-11 16:33:51,0.0
1749670697,2025-06-11 16:38:17,0.0
1749670868,2025-06-11 16:41:08,0.0
1749671359,2025-06-11 16:49:19,0.0
1749671414,2025-06-11 16:50:14,0.0
1749671807,2025-06-11 16:56:47,0.0
1749672139,2025-06-11 17:02:19,0.0
1749672332,2025-06-11 17:05:32,0.0
1749672748,2025-06-11 17:12:28,0.0
1749673162,2025-06-11 17:19:22,0.1
1749673253,2025-06-11 17:20:53,0.0
1749673524,2025-06-11 17:25:24,0.0
1749673946,2025-06-11 17:32:26,0.0
1749674332,2025-06-11 17:38:52,0.0
1749674537,2025-06-11 17:42:17,0.0
1749674828,2025-06-11 17:47:08,0.0
1749675236,2025-06-11 17:53:56,0.0
1749675786,2025-06-11 18:03:06,0.0
1749676044,2025-06-11 18:07:24,0.0
1749676432,2025-06-11 18:13:52,0.0
1749676701,2025-06-11 18:18:21,0.0
1749676889,2025-06-11 18:21:29,0.0
1749677314,2025-06-11 18:28:34,0.0
1749677629,2025-06-11 18:33:49,0.0
1749677928,2025-06-11 18:38:48,0.0
1749678206,2025-06-11 18:43:26,0.0
1749678522,2025-06-11 18:48:42,0.0
1749678752,2025-06-11 18:52:32,0.0
1749679093,2025-06-11 18:58:13,0.0
1749679361,2025-06-11 19:02:41,0.0
1749679585,2025-06-11 19:06:25,0.0
1749679831,2025-06-11 19:10:31,0.0
1749680209,2025-06-11 19:16:49,0.0
1749680587,2025-06-11 19:23:07,0.0
1749680713,2025-06-11 19:25:13,0.0
1749681346,2025-06-11 19:35:46,0.0
1749681814,2025-06-11 19:43:34,0.0
1749682069,2025-06-11 19:47:49,0.0
1749682408,2025-06-11 19:53:28,0.0
1749682881,2025-06-11 20:01:21,0.0
1749683350,2025-06-11 20:09:10,0.0
1749683492,2025-06-11 20:11:32,0.0
1749683838,2025-06-11 20:17:18,0.0
1749684236,2025-06-11 20:23:56,0.0
1749684464,2025-06-11 20:27:44,0.0
1749684674,2025-06-11 20:31:14,0.0
1749685136,2025-06-11 20:38:56,0.0
1749685269,2025-06-11 20:41:09,0.0
1749685653,2025-06-11 20:47:33,0.0
1749686068,2025-06-11 20:54:28,0.0
1749686329,2025-06-11 20:58:49,0.0
1749686936,2025-06-11 21:08:56,0.0
1749687238,2025-06-11 21:13:58,0.0
1749687435,2025-06-11 21:17:15,0.0
1749687758,2025-06-11 21:22:38,0.0
1749688146,2025-06-11 21:29:06,0.0
1749688447,2025-06-11 21:34:07,0.0
1749688649,2025-06-11 21:37:29,0.0
1749688870,2025-06-11 21:41:10,0.0
1749689282,2025-06-11 21:48:02,0.0
1749689764,2025-06-11 21:56:04,0.0
1749690042,2025-06-11 22:00:42,0.0
1749690816,2025-06-11 22:13:36,0.0
1749690966,2025-06-11 22:16:06,0.0
1749691403,2025-06-11 22:23:23,1.0
1749691755,2025-06-11 22:29:15,1.0
1749691999,2025-06-11 22:33:19,1.0
1749692134,2025-06-11 22:35:34,1.0
1749692434,2025-06-11 22:40:34,0.0
1749692798,2025-06-11 22:46:38,0.0
1749693115,2025-06-11 22:51:55,0.0
1749693478,2025-06-11 22:57:58,0.0
1749693682,2025-06-11 23:01:22,0.0
1749693945,2025-06-11 23:05:45,0.0
1749694431,2025-06-11 23:13:51,0.0
1749694544,2025-06-11 23:15:44,0.0
1749694854,2025-06-11 23:20:54,0.0
1749695179,2025-06-11 23:26:19,0.0
1749695603,2025-06-11 23:33:23,0.0
1749696024,2025-06-11 23:40:24,0.0
